
      1  10560   9975      3
    3 -0.1385340E+01  0.1570843E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586812E-03
    3 -0.1385727E+01  0.1576682E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586809E-03
    3 -0.1386307E+01  0.1582504E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586824E-03
    3 -0.1387078E+01  0.1588305E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586814E-03
    3 -0.1388041E+01  0.1594076E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586807E-03
    3 -0.1389195E+01  0.1599812E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586835E-03
    3 -0.1390537E+01  0.1605507E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586804E-03
    3 -0.1392067E+01  0.1611155E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586815E-03
    3 -0.1393783E+01  0.1616749E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586827E-03
    3 -0.1395683E+01  0.1622283E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586805E-03
    3 -0.1397765E+01  0.1627752E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586821E-03
    3 -0.1400026E+01  0.1633148E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586811E-03
    3 -0.1402465E+01  0.1638467E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586837E-03
    3 -0.1405078E+01  0.1643703E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586810E-03
    3 -0.1407863E+01  0.1648849E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586814E-03
    3 -0.1410817E+01  0.1653900E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586822E-03
    3 -0.1413936E+01  0.1658850E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586827E-03
    3 -0.1417217E+01  0.1663695E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586812E-03
    3 -0.1420656E+01  0.1668429E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586824E-03
    3 -0.1424250E+01  0.1673047E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586826E-03
    3 -0.1427994E+01  0.1677542E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586812E-03
    3 -0.1431885E+01  0.1681912E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586825E-03
    3 -0.1435919E+01  0.1686151E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586819E-03
    3 -0.1440091E+01  0.1690254E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586827E-03
    3 -0.1444396E+01  0.1694217E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586807E-03
    3 -0.1448829E+01  0.1698036E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586824E-03
    3 -0.1453387E+01  0.1701706E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586811E-03
    3 -0.1458063E+01  0.1705223E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586829E-03
    3 -0.1462853E+01  0.1708583E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586825E-03
    3 -0.1467751E+01  0.1711784E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586810E-03
    3 -0.1472753E+01  0.1714820E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586825E-03
    3 -0.1477852E+01  0.1717690E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586807E-03
    3 -0.1483043E+01  0.1720389E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586819E-03
    3 -0.1488321E+01  0.1722915E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586809E-03
    3 -0.1493680E+01  0.1725266E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586833E-03
    3 -0.1499113E+01  0.1727438E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586811E-03
    3 -0.1504615E+01  0.1729429E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586815E-03
    3 -0.1510180E+01  0.1731237E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586819E-03
    3 -0.1515801E+01  0.1732860E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586821E-03
    3 -0.1521474E+01  0.1734297E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586825E-03
    3 -0.1527190E+01  0.1735545E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586809E-03
    3 -0.1532945E+01  0.1736603E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586825E-03
    3 -0.1538732E+01  0.1737471E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586800E-03
    3 -0.1544544E+01  0.1738147E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586829E-03
    3 -0.1550375E+01  0.1738630E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586805E-03
    3 -0.1556219E+01  0.1738920E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586826E-03
    3 -0.1562070E+01  0.1739017E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586816E-03
    3 -0.1567920E+01  0.1738920E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586826E-03
    3 -0.1573764E+01  0.1738630E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586805E-03
    3 -0.1579595E+01  0.1738146E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586830E-03
    3 -0.1585407E+01  0.1737471E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586800E-03
    3 -0.1591194E+01  0.1736603E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586825E-03
    3 -0.1596949E+01  0.1735545E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586809E-03
    3 -0.1602665E+01  0.1734297E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586825E-03
    3 -0.1608338E+01  0.1732860E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586821E-03
    3 -0.1613959E+01  0.1731237E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586819E-03
    3 -0.1619524E+01  0.1729429E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586815E-03
    3 -0.1625026E+01  0.1727438E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586810E-03
    3 -0.1630459E+01  0.1725266E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586803E-03
    3 -0.1635818E+01  0.1722915E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586838E-03
    3 -0.1641096E+01  0.1720389E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586818E-03
    3 -0.1646287E+01  0.1717690E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586807E-03
    3 -0.1651386E+01  0.1714820E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586825E-03
    3 -0.1656388E+01  0.1711784E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586811E-03
    3 -0.1661286E+01  0.1708583E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586825E-03
    3 -0.1666076E+01  0.1705223E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586829E-03
    3 -0.1670753E+01  0.1701706E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586796E-03
    3 -0.1675310E+01  0.1698036E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586820E-03
    3 -0.1679743E+01  0.1694217E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586817E-03
    3 -0.1684049E+01  0.1690254E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586827E-03
    3 -0.1688220E+01  0.1686151E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586819E-03
    3 -0.1692254E+01  0.1681912E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586816E-03
    3 -0.1696145E+01  0.1677542E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586825E-03
    3 -0.1699890E+01  0.1673047E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586826E-03
    3 -0.1703484E+01  0.1668429E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586811E-03
    3 -0.1706923E+01  0.1663695E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586819E-03
    3 -0.1710204E+01  0.1658850E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586827E-03
    3 -0.1713323E+01  0.1653900E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586810E-03
    3 -0.1716276E+01  0.1648849E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586819E-03
    3 -0.1719061E+01  0.1643702E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586810E-03
    3 -0.1721674E+01  0.1638467E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586837E-03
    3 -0.1724113E+01  0.1633148E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586811E-03
    3 -0.1726374E+01  0.1627752E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586822E-03
    3 -0.1728456E+01  0.1622283E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586805E-03
    3 -0.1730356E+01  0.1616749E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586827E-03
    3 -0.1732072E+01  0.1611155E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586815E-03
    3 -0.1733602E+01  0.1605507E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586804E-03
    3 -0.1734944E+01  0.1599812E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586828E-03
    3 -0.1736098E+01  0.1594076E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586806E-03
    3 -0.1737061E+01  0.1588304E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586814E-03
    3 -0.1737833E+01  0.1582504E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586824E-03
    3 -0.1738412E+01  0.1576682E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586809E-03
    3 -0.1738799E+01  0.1570843E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586812E-03
    3 -0.1738992E+01  0.1564995E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1586839E-03
    3 -0.1412249E+01  0.1564547E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342717E-03
    3 -0.1412413E+01  0.1569499E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342678E-03
    3 -0.1412740E+01  0.1574443E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342696E-03
    3 -0.1413231E+01  0.1579374E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342706E-03
    3 -0.1413884E+01  0.1584286E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342684E-03
    3 -0.1414700E+01  0.1589173E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342690E-03
    3 -0.1415677E+01  0.1594031E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342695E-03
    3 -0.1416814E+01  0.1598853E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342693E-03
    3 -0.1418109E+01  0.1603636E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342695E-03
    3 -0.1419562E+01  0.1608373E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342690E-03
    3 -0.1421171E+01  0.1613060E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342684E-03
    3 -0.1422934E+01  0.1617690E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342695E-03
    3 -0.1424849E+01  0.1622260E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342696E-03
    3 -0.1426914E+01  0.1626764E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342693E-03
    3 -0.1429127E+01  0.1631198E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342683E-03
    3 -0.1431485E+01  0.1635555E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342683E-03
    3 -0.1433986E+01  0.1639832E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342693E-03
    3 -0.1436628E+01  0.1644025E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342690E-03
    3 -0.1439406E+01  0.1648128E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342693E-03
    3 -0.1442318E+01  0.1652136E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342696E-03
    3 -0.1445362E+01  0.1656046E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342679E-03
    3 -0.1448533E+01  0.1659854E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342690E-03
    3 -0.1451828E+01  0.1663554E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342698E-03
    3 -0.1455243E+01  0.1667144E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342696E-03
    3 -0.1458776E+01  0.1670618E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342697E-03
    3 -0.1462422E+01  0.1673974E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342688E-03
    3 -0.1466176E+01  0.1677208E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342691E-03
    3 -0.1470035E+01  0.1680315E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342681E-03
    3 -0.1473995E+01  0.1683294E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342699E-03
    3 -0.1478051E+01  0.1686139E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342699E-03
    3 -0.1482200E+01  0.1688850E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342684E-03
    3 -0.1486435E+01  0.1691421E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342680E-03
    3 -0.1490753E+01  0.1693851E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342693E-03
    3 -0.1495149E+01  0.1696137E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342686E-03
    3 -0.1499619E+01  0.1698276E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342687E-03
    3 -0.1504156E+01  0.1700267E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342695E-03
    3 -0.1508757E+01  0.1702106E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342701E-03
    3 -0.1513416E+01  0.1703792E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342696E-03
    3 -0.1518129E+01  0.1705323E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342677E-03
    3 -0.1522889E+01  0.1706698E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342703E-03
    3 -0.1527692E+01  0.1707914E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342684E-03
    3 -0.1532533E+01  0.1708971E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342702E-03
    3 -0.1537407E+01  0.1709867E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342672E-03
    3 -0.1542307E+01  0.1710602E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342698E-03
    3 -0.1547229E+01  0.1711174E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342684E-03
    3 -0.1552166E+01  0.1711583E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342694E-03
    3 -0.1557115E+01  0.1711829E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342701E-03
    3 -0.1562070E+01  0.1711911E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342681E-03
    3 -0.1567024E+01  0.1711829E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342701E-03
    3 -0.1571973E+01  0.1711583E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342694E-03
    3 -0.1576911E+01  0.1711174E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342684E-03
    3 -0.1581832E+01  0.1710602E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342698E-03
    3 -0.1586733E+01  0.1709867E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342672E-03
    3 -0.1591606E+01  0.1708971E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342702E-03
    3 -0.1596447E+01  0.1707914E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342684E-03
    3 -0.1601250E+01  0.1706698E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342688E-03
    3 -0.1606011E+01  0.1705323E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342693E-03
    3 -0.1610723E+01  0.1703792E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342696E-03
    3 -0.1615382E+01  0.1702106E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342687E-03
    3 -0.1619983E+01  0.1700267E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342681E-03
    3 -0.1624521E+01  0.1698276E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342716E-03
    3 -0.1628990E+01  0.1696137E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342686E-03
    3 -0.1633386E+01  0.1693851E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342680E-03
    3 -0.1637704E+01  0.1691421E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342696E-03
    3 -0.1641940E+01  0.1688849E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342684E-03
    3 -0.1646088E+01  0.1686139E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342699E-03
    3 -0.1650144E+01  0.1683294E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342699E-03
    3 -0.1654104E+01  0.1680315E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342681E-03
    3 -0.1657963E+01  0.1677208E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342691E-03
    3 -0.1661718E+01  0.1673974E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342688E-03
    3 -0.1665363E+01  0.1670618E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342697E-03
    3 -0.1668896E+01  0.1667144E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342696E-03
    3 -0.1672311E+01  0.1663554E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342685E-03
    3 -0.1675606E+01  0.1659854E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342690E-03
    3 -0.1678777E+01  0.1656046E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342692E-03
    3 -0.1681821E+01  0.1652136E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342696E-03
    3 -0.1684733E+01  0.1648128E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342693E-03
    3 -0.1687512E+01  0.1644025E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342690E-03
    3 -0.1690153E+01  0.1639832E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342693E-03
    3 -0.1692654E+01  0.1635555E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342683E-03
    3 -0.1695012E+01  0.1631198E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342683E-03
    3 -0.1697225E+01  0.1626764E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342693E-03
    3 -0.1699290E+01  0.1622260E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342696E-03
    3 -0.1701205E+01  0.1617690E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342695E-03
    3 -0.1702968E+01  0.1613060E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342684E-03
    3 -0.1704577E+01  0.1608373E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342690E-03
    3 -0.1706030E+01  0.1603636E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342695E-03
    3 -0.1707326E+01  0.1598853E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342693E-03
    3 -0.1708462E+01  0.1594031E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342695E-03
    3 -0.1709439E+01  0.1589173E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342690E-03
    3 -0.1710255E+01  0.1584285E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342684E-03
    3 -0.1710908E+01  0.1579374E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342706E-03
    3 -0.1711399E+01  0.1574443E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342696E-03
    3 -0.1711726E+01  0.1569499E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342678E-03
    3 -0.1711890E+01  0.1564547E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1342717E-03
    3 -0.1439323E+01  0.1564099E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1098572E-03
    3 -0.1439457E+01  0.1568157E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1098573E-03
    3 -0.1439725E+01  0.1572207E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1098559E-03
    3 -0.1440127E+01  0.1576247E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1098564E-03
    3 -0.1440663E+01  0.1580271E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1098563E-03
    3 -0.1441331E+01  0.1584275E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1098568E-03
    3 -0.1442131E+01  0.1588255E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1098554E-03
    3 -0.1443062E+01  0.1592206E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1098575E-03
    3 -0.1444124E+01  0.1596125E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1098576E-03
    3 -0.1445314E+01  0.1600006E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1098556E-03
    3 -0.1446633E+01  0.1603845E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1098564E-03
    3 -0.1448077E+01  0.1607639E+01 -0.5857000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1098569E-03
    3 -0.1449646E+01  0.1611383E+01 -0.5856999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1098578E-03
